5467,0.500895772034
13660,1.0
5468,0.5
5469,0.55
5470,0.499469794236
5473,0.5
5474,0.5
13667,0
5475,0.5
5476,0.5
13669,0
5478,0.5
13673,0
13675,0.5
5483,0.5
13676,0.405
13677,0.55
5485,0.49995
13678,0.5
5486,0.5
5487,0.5
5488,0.5
5491,0.5
13684,1.0
5492,0.5
5493,0.5
13686,1.0
5494,0.499995
5496,0.5
5499,0.5
5500,0.5
5502,0.5
13697,0.5
13703,0.5
13705,0.55
5513,0.5
13706,0.5
5516,1.0
5519,0.5
13712,1.0
5521,0.784766395
13714,1.0
5522,0.5
5524,1.0
5527,0.55
5528,0.5
13721,0.55
5529,0.5
5530,0.5
13723,0.5014
13724,0.5
5532,1.0
13727,0.5
13729,0.67195
5537,0.5
13730,0.5
13731,0.55
5539,0.55
13732,0.5132584
5540,0.5
5542,1.0
13736,1.0
5545,0.500016070063
13738,1.0
5546,0.4995
5547,0.595
13740,1.0
5548,0.500055185696
5550,1.0
13745,0.5
5553,0.55
5554,0.500003433539
13747,0.5
13748,0.5
5556,0.5
13749,0.5
13750,0.5
13753,0.5
13754,0.5
13755,0.5
5563,0.5
13756,0.5
5564,0.5
5565,0.5
13758,0.5
5566,0.5
5568,1.0
13762,1.0
5571,0.5
13764,1.0
5572,0.4995
5574,0.5
5580,0.5
13777,0.595
13778,1.0
13783,0.5
13784,1.0
13785,0
13786,0.5
5597,0.5
13790,1.0
13792,1.0
5603,0.5002657205
5605,0.499114265
5606,0.502657205
13801,0.784766395
5609,0.5
13802,1.0
13803,0.595
5611,0.5
13804,0.514
5612,0.5
5613,0
5614,0.45
13807,0.5
13808,1.0
13809,0.5
13810,0.5
13812,0.00286320844851
5621,0.49595
5623,0.5
13816,1.0
5624,0.215233605
13818,1.0
5627,0.5018600435
5629,0.497364330019
5630,0.497684032239
5631,0
5632,0.32805
13826,1.0
5635,0.5
13828,1.0
5636,0.5
5637,0
13830,1.0
5638,0.45
13834,1.0
13836,1.0
5645,0.55
5647,0.495
5648,0.45
5649,0
13842,1.0
5650,0.45
5653,0.5
5654,0.502657205
5655,0
5656,0.45
5661,0
5662,0.405
5675,0.5
5677,0.5
5678,0.5
5681,0.5
5683,0.5
5684,0.5
5685,0.5
5686,0.5
5689,0.5
5690,0.5
5691,0.5
5692,0.5
5694,0.5
5699,0.5
5701,0.5
5702,0.5
13895,0.55
5703,0.5
5704,0.5
5707,0.5
5708,0.5
13901,0.704755
5709,0.5
5710,0.5
13903,0.5
13904,1.0
5712,0.5
5715,0.5
5716,0.5
5718,0.5
13913,0.5
5725,0.5
5726,0.5
13919,0.5
5727,0.5
5728,0.4995
13921,0.500092651009
13922,0.5
5730,0.5
13925,0
5733,0.5
5734,0.5
13927,0.5
13928,0.5
5736,0.5
13929,0.5
13930,0.5
5742,0.5
5753,0.5
5755,0.5
5756,0.5
13949,0.5
5758,1.0
5761,0.5
5762,0.5
13955,0.7342795
5763,0.5
5764,0.5
13957,0.5
13958,1.0
5766,1.0
5769,0.5
5770,0.5
5772,0.5
13967,0.704755
5779,0.5
5780,0.5
13973,0.55
5781,0.5
5782,0.5
13975,0.5
13976,0.5
5784,1.0
13979,0.7342795
5787,0.5
5788,0.5
13981,0.589969433305
13982,0.653703382365
5790,0.5
13983,0.5
13984,0.5
5796,0.5
13991,0.5
13993,0.5
13994,0.5
13997,0.5
5806,1.0
13999,0.5
14000,0.5
5808,1.0
14001,0.5
14002,0.5
14005,0.5
14006,0.5
5814,1.0
14007,0.5
14008,0.5
14010,0.5
14029,0.55
14030,1.0
14035,0.5
14036,1.0
14037,0.5
14038,0.5
5849,0
14047,0.55
5855,0
14048,1.0
5857,0
14053,0.5
14054,1.0
14055,0.5
14056,0.5
14059,0.5
5867,0
14060,1.0
14061,0.5
14062,0.5
14064,0.5
5873,0.5
5875,0.5
5876,0.5
14071,0.55
5879,0.55
14072,1.0
14073,0.5
5881,0.5
14074,0.5
5882,0.5
5883,0
5884,0.5
14077,0.5
14078,1.0
14079,0.5
14080,0.5
14082,0.5
14085,0.5
5893,0
14086,0.5
14088,0.5
5899,0.5
5900,1.0
5901,0
5902,0.5
5905,0.5
5906,1.0
5907,0
5908,0.5
14111,0.55
5921,0
14117,0.5
14119,0.5
5927,0.5
14120,1.0
5929,0.5
5930,0.5
5933,0.5
5935,0.5
5936,0.5
14129,0.500031717023
5937,0.5
5938,0.5
14135,0.502167410455
14137,0.5
5945,0
14138,0.508122168933
5947,0
14141,0
14143,0.595
5951,0.5
14144,0.45
14145,0.55
5953,0.5
14146,0.5
5954,0.5
5955,0.5
5956,0.5
5959,0.55
5960,0.5
14153,0.5
5961,0.5
5962,0.5
14155,0.5
14156,0.32805
5964,0.5
14159,0
14161,0.5
14162,0.5
14163,0.501458
5971,0
14164,0.5
5973,0
14167,0
14169,0.55
5977,0.55
14170,0.45
5978,1.0
5979,0.5
14172,0.5
5980,0.5
5982,0.5
5985,0.5
5986,0.5
5988,0.5
14183,0.55
14189,0.5
14191,0.500482818778
5999,0
14192,0.5
14195,0.5
14197,0.67195
6005,0.5
14198,0.5
14199,0.5
6007,0.5
14200,0.5
6008,0.5
6010,1.0
6014,1.0
14207,0.55
6016,1.0
14209,0.5
14210,0.500124575363
6018,1.0
14213,0.5
14215,0.552191518018
6023,0
14216,0.504949660639
14217,0.500000000007
6025,0
14218,0.500041907381
14221,0.595
14222,0.5
14223,0.6355
6031,0.5
14224,0.586538388514
6032,0.5
6033,0.5
14226,0.5
6034,0.5
6036,1.0
14231,0.5
6040,1.0
14233,0.5
14234,0.5
6042,1.0
14235,0.5
14236,0.5
14239,0.5
14240,0.5
14241,0.50045
6049,0
14242,0.5
6051,0
14244,0.5
14247,0.5
14248,0.5
6057,0.5
14250,0.5045
6058,0.45
6060,0.5
6066,1.0
14263,0.55
14264,1.0
14269,0.595
14270,1.0
14271,0.49784766395
14272,0.5
14275,0.5
6083,0.5
14276,1.0
14277,0.5
14278,0.5
14280,0.45
6089,0.4993104191
6091,0.5
6092,0.45
14287,0.5
6095,0.5
14288,1.0
14289,0.501799040016
6097,0.5
14290,0.503096886526
6098,0.45
6099,0
6100,0.5
14293,0.5
14294,1.0
14295,0.5
14296,0.5
14298,0.5
6107,0.55
14301,0.5
6109,0.5
14302,0.5
6110,0.215233605
14304,0.5
6113,0.55
6115,0.49690216111
6116,0.49845049696
6117,0
6118,0.3645
14311,0.5
14312,1.0
14313,0.5
6121,0.497824674849
14314,0.5
6122,0.500926510094
6123,0
14316,0.5
6124,0.45
14319,0.5
14320,0.5
14322,0.5
6133,0.55
6134,1.0
6135,0
14328,0.5
6136,0.5
6139,0.5
6140,1.0
6141,0
6142,0.45
6147,0
6148,0.45
14345,0.5
14351,0.5
14353,0.55
6161,0.4949513105
14354,0.5
6163,0.5
6164,0.45
6167,0.5
14360,1.0
6169,0.5
14362,1.0
6170,0.5
6171,0.5
6172,0.5
6175,0.55
6176,0.5
14369,0.45927
6177,0.5
6178,0.5
14371,0.5
14372,0.23914845
6180,0.5
14375,0
14377,0.907348990557
6185,0.5
14378,0.45
14379,0.5
6187,0.486874845
14380,0.5
6188,0.45
6189,0.5
6190,0.45
6193,0.50272742705
14386,1.0
6194,0.505
6195,0.496
14388,1.0
6196,0.5
6198,0.5
14393,0
6201,0.5
6202,0.499836585105
14395,0.5
14396,0.32805
6204,0.45
14397,0.5
14398,0.5
14401,0
14403,0.5
6211,0.55
14404,0.5
6212,1.0
6213,0.5
14406,0.503645
6214,0.45
6216,0.5
6219,0.4709745
14412,1.0
6220,0.498636405
6222,0.45
6228,0.405
14423,0.5
14425,0.5
14426,0.5
14429,0.5
14431,0.55
6239,0.5
14432,0.5
14433,0.5
6241,0.5
14434,0.5
6242,0.405
6244,1.0
14438,1.0
6247,0.55
14440,1.0
6248,0.5
6249,0.55
14442,1.0
6250,0.5
6252,1.0
14447,0.55
6256,1.0
14449,0.50204772
14450,0.49830795
6258,1.0
14451,0.500272039023
14452,0.5
14455,0.55
14456,0.5
14457,0.55
6265,0.46437705
14458,0.50843741229
6266,0.405
6267,0.5
14460,0.5
6268,0.45
6270,1.0
14464,1.0
6273,0.55
14466,1.0
6274,0.4952104695
6276,0.505
14473,0.5
14474,0.5
6282,1.0
14475,0.5
14476,0.5
14478,0.5
14481,0.5
14482,0.5
6291,0
14484,0.5
6292,0.405
6294,0.5
14490,1.0
6300,0.405
14503,0.5
14504,1.0
14505,0.5
14506,0.5
14509,0.5
14510,1.0
14511,0.5
14512,0.5
14514,0.45
6323,0.5
6325,0.5
14518,1.0
6326,0.5
14520,1.0
6329,0.5
6331,0.5
6332,0.5
6333,0
6334,0.45
14527,0.5
14528,1.0
14529,0.5
6337,0.5
14530,0.5
6338,0.5
6339,0
14532,0.500560104224
6340,0.3645
14535,0.5
14536,0.5
14538,0.5
6347,0.595
6349,0.5
6350,0.5
6351,0
14544,1.0
6352,0.5
6355,0.5
6356,0.5
6357,0
6358,0.45
14554,1.0
6363,0
14556,1.0
6364,0.45
14562,1.0
6373,0.5
6374,1.0
6375,0
6376,0.5
6381,0
6382,0.5
6401,0.5
6403,0.5
6404,0.5
14597,0
6405,0.5
6406,0.5
6409,0.5
6410,0.5
14603,0
6411,0.5
6412,0.5
14605,0
6414,0.45
6417,0.5
6418,0.5
6420,0.5
14615,0.843094701955
6427,0.5
6428,0.5
14621,0.5
6429,0.4905
6430,0.4986
14623,0.500062796795
14624,0.45
6432,0.45
14627,0
6435,0.5
6436,0.5
14629,0.5
14630,0.5
6438,0.5
14631,0.5
14632,0.45
6444,0.5
14641,0.595
14642,1.0
6453,0
6454,0.5
14647,0.5
14648,1.0
6456,0.45
14649,0.5
14650,0.500926510094
14653,0
6462,0.45
14655,0.5
14656,0.5
14658,0.5
14669,0.595
6481,0.5
6482,0.5
14675,0.5
6483,0.55
6484,0.500101377798
14677,0.5
14678,0.5
6486,1.0
14681,0.5
6489,0.5
6490,0.5
14683,0.5
14684,0.5
6492,0.5
14685,0.55
14686,0.5
6498,1.0
14693,0.7342795
14695,0.5
14696,0.5
14699,0.5
6507,0
6508,0.405
14701,0.5
14702,0.5
6510,0.5
14703,0.501215
14704,0.5
14707,0.67195
14708,0.5
6516,0.5
14709,0.76085155
14710,0.5
14712,0.5
14719,0.5
14720,1.0
14721,0.5
14722,0.5
14725,0.5
14726,1.0
14727,0.501215
14728,0.5
14730,0.5
14733,0.55
14734,0.5
14736,0.50405
14749,0.5
14750,1.0
14755,0.5
14756,1.0
14757,0.55
14758,0.5
14762,1.0
14764,1.0
14766,1.0
14773,0.5
14774,1.0
14775,0.5
14776,0.5
14779,0.5
14780,1.0
14781,0.5
14782,0.5
14784,0.50405
14788,1.0
14790,1.0
14797,0.5
14798,1.0
14799,0.5
14800,0.5
14802,0.5
14805,0.5
14806,0.5
14808,0.5
14814,1.0
14831,0.5
14837,0.5
14839,0.500075422808
14840,0.45
14843,0
14845,0.5
14846,0.5
14847,0.55
14848,0.45
14855,0.7342795
14857,0.501163675881
14858,0.500001125071
14861,0
14863,0.498996731958
14864,0.45
14865,0.50081
14866,0.500556376756
14869,0
14871,0.76085155
14872,0.45
14874,0.5032805
14881,0.5
14882,1.0
14883,0.5
14884,0.5
14887,0
14889,0.494062295
14890,0.45
14892,0.5
14895,0
14898,0.45
6713,0.5
14909,0.76085155
14911,0.5
6719,0.5
14912,0.500000000024
6721,0.5
6722,1.0
14915,0.5
14917,0.5
14918,0.5
14919,0.5005
14920,0.499809097535
14923,0.5
14924,0.5
14925,0.7342795
14926,0.5
14928,0.505
14933,0.76085155
14935,0.59742862915
14936,0.674093612278
14937,0.5
14938,0.5
14941,0.5
14942,0.5
14943,0.628612338232
14944,0.499995
14946,0.500000000065
14949,0.784766395
14950,0.5
14952,0.700468059887
14959,0.5
6767,0.5
14960,1.0
14961,0.495
14962,0.4995
14964,0.5
6773,0.5
14967,0.5
6775,0.5
14968,0.5
6776,1.0
14970,0.4995
14976,0.5
6785,0.5
6791,0.5
6793,0.5
6794,0.3645
14989,0.5
6797,0.55
14990,1.0
14991,0.5
6799,0.4946560655
14992,0.5
6800,0.45
6801,0.5
6802,0.45
14995,0.5
14996,1.0
14997,0.704755
14998,0.5
15000,0.5
15004,1.0
15006,1.0
15013,0.5
15014,1.0
15015,0.498062897555
15016,0.5
15018,0.5
15021,0.55
15022,0.5
15024,0.499806289756
15030,1.0
15039,0
15040,0.5
15042,0.45
15048,0.5
6875,0.5
15071,0.5
15073,0.5
6881,0.55
15074,0.5
6883,0.55
6884,1.0
15077,0
15079,0.5
15080,0.45
15081,0.6355
15082,0.501412147682
15088,1.0
15090,1.0
15095,0
15097,0.5
15098,0.0358948993846
15099,0.5
15100,0.5
15103,0
15105,0.5
15106,0.3645
15108,0.5
15114,1.0
15121,0
6929,0.6355
15123,0.5
15124,0.0547094945658
15126,0.5
6935,0.67195
15129,0
6937,0.55
6938,1.0
15132,0.45
6947,0.46437705
6953,0.49287020778
6955,0.492337694392
6956,0.45
15149,0.5
15151,0.5
6959,0.5
15152,0.5
15153,0.5
6961,0.49735
15154,0.5
6962,0.45
6963,0.498781562562
6964,0.45
15157,0.5
15158,0.5
15159,0.5
15160,0.5
15162,0.5
15166,1.0
15168,1.0
15175,0.5
6983,0.55
15176,0.5
15177,0.495
15178,0.5
15180,0.5
6989,0.595
15183,0.5
6991,0.5
15184,0.5
6992,1.0
15186,0.4995
15192,1.0
7001,0.55
7007,0.916614091502
15201,0
7009,0.500000003287
15202,0.5
7010,0.0290748685015
15204,0.45
7013,0.5
7015,0.71886925115
7016,0.45
7017,0.5
15210,0.5
7018,0.0112641997725
7025,0.5
7027,0.5
7028,0.405
7031,0.5
7033,0.704755
7034,0.45
7035,0.5
7036,0.0367098297952
15229,0.5
15230,1.0
15231,0.5
7039,0.55
15232,0.5
7040,0.5
7041,0.55
15234,0.5
7042,0.45
7044,0.45
15237,0.5
15238,0.5
15240,0.5
15246,1.0
15255,0
15256,0.5
15258,0.45
15264,0.5
7091,0.5
7097,0.5
7099,0.55
7100,1.0
7109,0
7115,0.5
7117,0.495
7118,0.5
7121,0
7123,0.5
7124,0.5
7125,0.5
7126,0.45
7145,0.5
7151,0.5
7153,0.5
7154,1.0
15353,0.5
7163,0.5
15359,0.55
15361,0.5
7169,0.48645
15362,1.0
7171,0.49961152
7172,0.45
7175,0.55
7177,0.55
7178,0.45
15371,0
7179,0.55
7180,0.45
15377,0.500107567299
15379,0.500102945566
7187,0.5
15380,0.45
7189,0.5
7190,0.405
15383,0.5
15385,0.501773205602
7193,0.5
15386,0.501270932914
15387,0.5
7195,0.5
15388,0.50102945566
7196,0.45
7197,0.5
7198,0.45
7201,0.5
7202,0.5
7203,0.5
7204,0.5
7206,0.45
15407,0.5
7217,0.5
15413,0.5
15415,0.5
7223,0.595
15416,1.0
7225,0.5
7226,0.5
7229,0.5
7231,0.5
7232,0.5
15425,0.5
7233,0
7234,0.5
15431,0.5
15433,0.5
7241,0.5
15434,0.5
7243,0.5
7244,0.5
15437,0.784766395
15439,0.5
7247,0.5
15440,0.5
15441,0.5
7249,0.55
15442,0.5
7250,0.45
7251,0.55
7252,0.0211955791376
7255,0.55
7256,0.5
15449,0.5
7257,0.5
7258,0.5
15451,0.5
15452,0.5
7260,0.5
15455,0.5
15457,0.5
15458,0.5
15459,0.5
15460,0.5
7268,1.0
7270,1.0
15463,0.5
15464,0.5
15465,0.5
15466,0.5
7274,1.0
15468,0.5
7276,1.0
7278,1.0
7282,1.0
7284,1.0
15487,0.5
15488,1.0
15493,0.5
15494,1.0
15495,0
15496,0.5
15505,0.5
15506,1.0
15511,0.6355
15512,1.0
15513,0.5
15514,0.5
15517,0.843094701955
15518,1.0
15519,0.5
15520,0.5
15522,0.5
15529,0.843094701955
15530,1.0
15531,0.924952682352
15532,0.5
15535,0.76085155
15536,1.0
15537,0.5
15538,0.500000000001
15540,0.5
15543,0.5
15544,0.500000119908
15546,0.5
7361,0.55
7367,0.55
7369,0.55
7370,1.0
15569,0.5
15575,0.595
15577,0.55
15578,1.0
15587,0
15593,0.5012425
15595,0.5005
15596,0.5
15599,0.76085155
15601,0.5
15602,0.521695
15603,0.55
15604,0.505
7415,0.76085155
15611,0
15613,0
7421,0.67195
7423,0.55
7424,1.0
15617,0.5
15619,0.500185252594
15620,0.45
15621,0.5
15622,0.45
15625,0.55
7433,0.5
15626,0.405
15627,0.55
15628,0.502402668045
15630,0.5
7439,0.5
7441,0.5
7442,0.5
7445,0.5
7447,0.5
7448,0.5
15641,0.5
7449,0.5005
7450,0.5
15647,0.5
15649,0.5
15650,0.5
15653,0.76085155
15655,0.5
15656,0.5
15657,0
15658,0.5
7469,0.5
15665,0.5
15667,0.5005
7475,0.5
15668,0.45
7477,0.5
7478,1.0
15671,0.5
15673,0.595896726546
15674,0.5
15675,0.4905
15676,0.498709755
15679,0.595
7487,0.55
15680,0.71813825013
15681,0.5
15682,0.5
15684,0.45
7493,0.6355
7495,0.5
7496,0.5
15689,0.55
15691,0.5
7499,0.5
15692,0.5
15693,0.495
7501,0.7342795
15694,0.5
7502,0.5
7503,0.6355
7504,0.5
15697,0.5
15698,0.505
15699,0.5
15700,0.4962915
15702,0.5
7511,0.5
15705,0.5
7513,0.4905
15706,0.5
7514,0.45
15708,0.5
7517,0.5
7519,0.5005
7520,0.5
7521,0.501694577219
7522,0.5
7525,0.5
7526,0.5
7527,0.5
7528,0.5
15721,0.55
15722,1.0
7530,0.501412147682
15727,0.595
15728,1.0
15729,0
15730,0.5
15733,0.843094701955
15734,1.0
15735,0
15736,0.45
15745,0.704755
15746,1.0
15747,0.5
15748,0.505
15751,0.6355
15752,1.0
15753,0.5
15754,0.500000000005
15756,0.215233605
15759,0.843094701955
15760,0.794497550115
15762,0.32805
15769,0.5
7577,0.996818657279
15770,1.0
15771,0.784766395
15772,0.5
15774,0.5
7583,0.6355
15777,0.704755
7585,0.55
15778,0.5
7586,1.0
15780,0.5
15786,0.5
7595,0.5
7601,0.55
7603,0.50101205
7604,0.5
7607,0
7609,0.5002425
7610,0.5
15803,0
7611,0.49595
7612,0.5101205
15809,0.5
15811,0.55
15812,0.5
15818,1.0
15820,1.0
7631,0.67195
15827,0
15829,0
7637,0.67195
7639,0.55
7640,1.0
15833,0.5
15835,0.907348990557
15836,0.45
15837,0.55
15838,0.5
7649,0.500367455269
15842,1.0
15844,1.0
15846,1.0
7655,0.567441168461
7657,0.506368537204
7658,0.500826669218
15851,0
15853,0
7661,0.4905
15855,0
7663,0.510086914058
7664,0.4986
7665,0.50192105883
7666,0.506586498233
15859,0.5
15860,0.5
15861,0.5
15862,0.405
15864,0.1937102445
7673,0.55
7675,0.5
15868,1.0
7676,0.49016178
15870,1.0
7679,0.5
7681,0.502165116969
7682,0.498452165883
7683,0.5
7684,0.4995
7687,0.5
7688,0.45
15881,0.5
7689,0.5005
7690,0.499645
15883,0.5
15884,0.5
7692,0.499595
15887,0.5
15889,0.67195
15890,0.5
15891,0
15892,0.5
7703,0.55
15896,1.0
15898,1.0
7709,0.6355
7711,0.50119735688
7712,0.505
15905,0.5
15907,0.660925909051
7715,0.784766395
15908,0.405
15909,0.5
7717,0.7342795
15910,0.45
7718,0.5
7719,0.5
7720,0.5
15913,0.67195
15914,0.5
15915,0.67195
15916,0.634307571794
15918,0.45
7727,0.6355
7729,0.503802854798
15922,1.0
7730,0.453128346913
15924,1.0
7733,0.6355
7735,0.66376370679
7736,0.600249705756
7737,0.501546167896
7738,0.500000002398
15931,0.5
15932,0.5
15933,0.5
7741,0.784766395
15934,0.45
7742,0.5
7743,0.704755
15936,0.5
7744,0.703638107567
7746,0.5
15939,0.5
15940,0.5
15942,0.5
7751,0.5
7753,0.55
7754,0.5
7755,0.55
15948,1.0
7756,0.502245
7759,0.55
7760,0.5
7761,0.55
7762,0.5095405
7764,0.5
7767,0.5
7768,0.5
15961,0.784766395
15962,1.0
7770,0.5
15963,0
15964,0.5
15967,0.5
15968,1.0
15969,0
15970,0.3645
15976,1.0
15985,0.76085155
7793,0.55
15986,1.0
15987,0.784766395
15988,0.724507592062
15990,0.5
7799,0.5
15993,0.5
7801,0.5
15994,0.5
7802,1.0
15996,0.2657205
16002,1.0
7811,0.5
7817,0.5
7819,0.50134021795
16012,1.0
7820,0.5
16014,1.0
7823,0
7825,0.55
7826,0.5
7827,0.55
16020,1.0
7828,0.5095
7835,0.5
7837,0.5005
7838,0.5
7841,0
7843,0.5
7844,0.5
7845,0.5
7846,0.499545
7849,0
7851,0.5
7852,0.5
7854,0.45
16055,0
7865,0.5
16061,0
16063,0
7871,0.5
7873,0.5005
7874,0.505
7877,0.5
7879,0.5
7880,0.5
16073,0.5
7881,0.55
7882,0.5
16079,0.500391851454
16081,0.490989598312
7889,0.5
16082,0.45
7891,0.5
7892,0.498677
16085,0.5
16087,0.496310412932
7895,0.5
16088,0.45
16089,0.499826643966
7897,0.505818070821
16090,0.45
7898,0.497385
7899,0.5
7900,0.497385
7903,0.55
7904,0.5
16097,0.55
7905,0.5
7906,0.5
16099,0.49645
16100,0.5
7908,0.498636405
16103,0.55
16105,0.5
7913,0.5
16106,0.505541699851
16107,0.50177147
7915,0.55
16108,0.499210009464
7916,0.5
7917,0.5
7918,0.5
16111,0.500062796795
16112,0.45
16113,0.501143839623
7921,0.5
16114,0.4984768038
7922,0.5
7923,0.5
16116,0.5
7924,0.5
7926,0.5
7929,0.5
7930,0.5
7932,0.5
16127,0.5
16133,0.5
16135,0.5
7943,0.5
16136,0.5
7945,0.5
7946,0.5
16139,0.5
16141,0.5005
7949,0.5
16142,0.5
16143,0.5
7951,0.5
16144,0.5
7952,0.5
7953,0.50020647449
7954,0.5
7957,0.5
7958,0.5
16151,0.5
7959,0.5
7960,0.5
16153,0.5
16154,0.5
7962,0.45
16157,0.55
16159,0.538123227134
7967,0.5
16160,0.5
16161,0.5
7969,0.5
16162,0.5
7970,0.5
7971,0.55
7972,0.5
16165,0.555038370824
16166,0.5
16167,0.5
7975,0.5
16168,0.5
7976,0.5
7977,0.5
16170,0.499915802088
7978,0.5
7980,0.500168173146
16175,0.5
7983,0.5
7984,0.505
16177,0.5
16178,0.5
7986,0.5
16179,0.5
16180,0.5
16183,0.5
16184,0.5
16185,0.5
16186,0.5
7994,1.0
16188,0.5
7996,1.0
7998,1.0
16191,0.5
16192,0.5
16194,0.5
8002,1.0
8004,1.0
8010,1.0
16207,0.5
16208,1.0
16213,0.6355
16214,1.0
16215,0.5
16216,0.5
16219,0.5
16220,1.0
16221,0.55
16222,0.505
16224,0.5
16231,0.5
16232,1.0
16233,0.5
16234,0.5
16237,0.5
16238,1.0
16239,0.5
16240,0.5
16242,0.5
16245,0.5
16246,0.5
16248,0.5
16255,0.595
8063,0.5
16256,1.0
16257,0.498948969821
16258,0.499465016933
16260,0.5
8069,0.5
16263,0.5
8071,0.55
16264,0.5
8072,1.0
16266,0.499894896982
16272,0.5
8089,0.5
8090,1.0
8095,0.55
8096,1.0
16289,0.5
8097,0.5
8098,0.5
16295,0.495853826936
16297,0.50079355295
16298,0.45
16301,0.55
16303,0.5
16304,0.45
16305,0.55
16306,0.45
8117,0.5
16313,0.5020525
16315,0.500298463083
8123,0.5
16316,0.0112641997725
8125,0.5
8126,1.0
16319,0.500570361957
16321,0.507380753042
16322,0.497657300509
16323,0.5
16324,0.493337863128
16327,0.595
8135,0.67195
16328,0.2657205
16329,0.55
16330,0.495208499447
16332,0.499575920665
8141,0.5
8143,0.5
8144,0.5
16337,0.5
16339,0.5
8147,0.784766395
16340,0.45
16341,0.500228102318
8149,0.55
16342,0.5
8150,0.5
8151,0.5
8152,0.5
16345,0.495350954132
16346,0.45
16347,0.500781457423
16348,0.494993862419
16350,0.500000000016
16353,0.55
8161,0.5
16354,0.45
8162,1.0
16356,0.504648648977
8167,0.55
8168,1.0
8169,0.5
8170,0.5
8173,0.5
8174,1.0
16367,0.5
8175,0.5
8176,0.5
16369,0.5
16370,0.5
8178,0.5
16373,0.5
16375,0.550125551371
16376,0.5
16377,0.5
16378,0.5
16381,0.595
8189,0.55
16382,0.505
16383,0.5

