12700.0,0.5
12699.0,0.5
12708.0,0.5
12682.0,0.48992522
12681.0,0.45
12674.0,0.495
12675.0,0.45
12918.0,0.5
12702.0,0.55
12684.0,0.55
12678.0,0.55
12190.0,0.505082237837
12163.0,0.5
12172.0,0.49430255
12169.0,0.45
12170.0,0.5
12171.0,0.5
12174.0,0.5
12166.0,0.5
12157.0,0.5
12158.0,0.5950000000000001
12165.0,0.5
12164.0,0.5000006026569649
12155.0,0.5000000519531866
12161.0,0.5
12181.0,0.510153657395
12208.0,0.55
12205.0,0.5
12206.0,0.5
12207.0,0.5
12210.0,0.55
12184.0,0.55
12183.0,0.505
12182.0,0.55
12179.0,0.5
12187.0,0.5
12214.0,0.5
12213.0,0.5
12222.0,0.5
12196.0,0.5005
12195.0,0.5
12188.0,0.5
12189.0,0.504
12216.0,0.5950000000000001
12198.0,0.55
12192.0,0.55
11974.0,0.5039483468144
11965.0,0.5
11968.0,0.55
11967.0,0.5
11966.0,0.5
11963.0,0.45
11971.0,0.4995
11980.0,0.5
11979.0,0.5
11972.0,0.495
11973.0,0.5
11982.0,0.55
11976.0,0.55
11956.0,0.5036429539498581
11929.0,0.5019542195000001
11932.0,0.55
11931.0,0.5
11930.0,0.5950000000000001
11927.0,0.5007338955909978
11953.0,0.499545
11954.0,0.5019283377913769
11955.0,0.4992075000000001
11958.0,0.5950000000000001
11950.0,0.5088564324224691
11923.0,0.5
11924.0,0.5950000000000001
11915.0,0.505
11941.0,0.50516837398
11942.0,0.7342795
11949.0,0.5229065696748284
11948.0,0.5099555876035836
11921.0,0.5049600529213355
11939.0,0.49985100000000005
11945.0,0.5
12001.0,0.4800856982622517
12730.0,0.4843375666031918
12721.0,0.45
12964.0,0.5
12961.0,0.5
13042.0,0.5
13041.0,1.0
12962.0,0.5
12963.0,0.5
13044.0,0.87290670858355
12966.0,0.5
12802.0,0.5
12799.0,0.1412147682405
12800.0,0.5
12801.0,0.5
12804.0,0
12724.0,0.5
12723.0,0.5
12722.0,0.5
12719.0,0.5
12727.0,0.45
12970.0,0.5
12969.0,0.5
13050.0,0.5
12978.0,0.5
12808.0,0.19786291496469777
12807.0,0.156905298045
12816.0,0
12736.0,0.5
12735.0,0.5
12728.0,0.5
12729.0,0.45
12972.0,0.5
12810.0,0.5
12738.0,0.5
12732.0,0.5
12244.0,0.5
12235.0,0.5
12316.0,0.5005
12313.0,0.505
12314.0,0.5
12315.0,0.5
12318.0,0
12238.0,0.5
12237.0,0.5
12236.0,0.5
12233.0,0.5
12241.0,0.5
12322.0,0.5
12321.0,0.5
12330.0,0.5
12250.0,0.5
12249.0,0.5
12242.0,0.5
12243.0,0.5
12324.0,0.8970544339526756
12252.0,0.5
12246.0,0.55
12082.0,0.261172855123772
12073.0,0.22326426900000002
12076.0,0
12074.0,0.5
12071.0,0.5
12079.0,0.24760914535963954
12088.0,0.5
12087.0,0.5
12080.0,0.5
12081.0,0.23914845
12090.0,0.5
12084.0,0
12010.0,0.5
12007.0,0.5
12008.0,0.5
12009.0,0.5
12012.0,0.55
12004.0,0.5
11995.0,0.45
11996.0,0.5005
12003.0,0.5
12002.0,0.5016685005776852
11993.0,0.5
11999.0,0.5
12019.0,0.4918271502510672
12748.0,0.50123127295
12745.0,0.5
12988.0,0.5
12987.0,1.0
12826.0,0.55
12825.0,1.0
12772.0,0.5
12771.0,1.0
12746.0,0.5
12747.0,0.45
12990.0,0.5
12828.0,0.9601167784615637
12774.0,0.55
12750.0,0.5
12262.0,0.5
12259.0,0.5
12340.0,0.55
12339.0,1.0
12286.0,0.5
12285.0,1.0
12260.0,0.5
12261.0,0.5
12342.0,0.5
12288.0,0.5
12264.0,0.5
12100.0,0.501007825736645
12097.0,0.5102502174950001
12124.0,0.55
12123.0,1.0
12098.0,0.50341172
12099.0,0.45
12126.0,0.55
12102.0,0
12046.0,0.5005
12043.0,0.5
12044.0,0.5
12045.0,0.511695
12048.0,0.495
12022.0,0.49333855477249006
12021.0,0.45
12020.0,0.5004
12017.0,0.5
12025.0,0.49249612705346846
12754.0,0.5
12753.0,0.45
12996.0,0.5
12834.0,0.55
12780.0,0.5
12762.0,0.5
12268.0,0.5
12267.0,0.5
12348.0,0.55
12294.0,0.5
12276.0,0.5
12106.0,0.5010250217495
12105.0,0.5003540612788158
12132.0,0.55
12114.0,0.5001081134641179
12052.0,0.5
12051.0,0.5
12060.0,0.5
12034.0,0.5
12033.0,0.5
12026.0,0.5
12027.0,0.49224428842649315
12756.0,0.48764128230450005
12270.0,0.5008499999999999
12108.0,0.5008263792907576
12054.0,0.5031585000000001
12036.0,0.5
12030.0,0.5062963486473006
10570.0,0.5085506170418668
4009.0,0.43738312168956184
4252.0,0.5
2065.0,0.5
2146.0,0.5
2119.0,0.5
2128.0,0
2122.0,0.5
2113.0,0.5
2114.0,0.5
2121.0,0.405
2130.0,0
2120.0,0.5
2111.0,0.5
2117.0,0.45
2126.0,0
2137.0,0.45
2164.0,0
2140.0,0.4999999999999998
2139.0,0.32805000000000006
2166.0,0
2138.0,0.5
2135.0,0.5
2162.0,0
2143.0,0.5
2170.0,0
2152.0,0
2144.0,0.5
2145.0,0.45
2172.0,0
2154.0,0
2148.0,0.5
2092.0,0.5
2011.0,0.5
2020.0,0.55
2017.0,1.0
2019.0,1.0
2014.0,0.5
2005.0,0.45
2006.0,0
2013.0,1.0
2012.0,0
2083.0,0.5
2086.0,0.5
2085.0,0.5
2084.0,0
2089.0,0.5
2098.0,0.5
2097.0,0.5
2178.0,0
2090.0,0
2091.0,0.5
2100.0,0.5
2094.0,0.5
2074.0,0.5040208
1993.0,0.5290255
1996.0,0.5950000000000001
1969.0,0.5
1970.0,0
1995.0,1.0
1994.0,0.5950000000000001
1967.0,0.215233605
1991.0,1.0
2047.0,0.5
2050.0,0.5
2049.0,0.5
2048.0,0.5
2045.0,0.5
2071.0,0.5
2072.0,0.5
2073.0,0.45
2076.0,0.5
2068.0,0.5
1987.0,0.4995
1988.0,0.495
1961.0,1.933109848935779e-08
1979.0,0.45
2041.0,0.5
2042.0,0.5
2033.0,0.5
2059.0,0.5
2060.0,0.5
2067.0,0.5
2066.0,0.5
1985.0,0.5
2039.0,0.5
2057.0,0.5
2063.0,0.5
4171.0,0.5
4198.0,0.55
4189.0,0.5
4192.0,0.5
4191.0,1.0
4190.0,0
4195.0,0.5
4204.0,0.5
4203.0,1.0
4196.0,0
4197.0,1.0
4180.0,0.55
4153.0,0.500034556407901
4156.0,0.7342795
4155.0,1.0
4154.0,0.4999999999999998
4151.0,0.5
4177.0,0.5
4178.0,0.55
4179.0,1.0
4174.0,0.55
4147.0,0.5
4148.0,0.5
4139.0,0.5
4165.0,0.5
4166.0,0.5
4173.0,1.0
4172.0,0.5
4145.0,0.4999979183324392
4163.0,0.45
4169.0,0.5
4225.0,0.4999987290670858
4306.0,0.5
4297.0,0.49965227415302393
4300.0,0.5
4299.0,0.008211601634130327
4298.0,0.5
4295.0,0.5
4303.0,0.5
4312.0,0
4304.0,0.4967195
4305.0,0.06078832729528464
4314.0,0
4308.0,0.5
4234.0,0.49998729067085834
4231.0,0.5
4232.0,0.5
4233.0,0.5
4236.0,0.5
4228.0,0.5
4219.0,0.4995
4220.0,0.5
4227.0,0.5
4226.0,0.5
4217.0,0.5
4223.0,0.49835975
4243.0,0.5
4324.0,0.4990357856258966
4321.0,0.45
4348.0,0
4322.0,0.5
4323.0,0.45
4350.0,0
4326.0,0.5
4270.0,0.5
4267.0,0.5
4268.0,0
4269.0,0.5
4272.0,0.5
4246.0,0.5
4245.0,0.5
4244.0,0.495
4241.0,0.5
4249.0,0.5
4330.0,0.5
4329.0,0.5
4356.0,0
4338.0,0
4276.0,0.5
4275.0,0.5
4284.0,0.5
4258.0,0.5
4257.0,0.5
4250.0,0.5
4251.0,0.504
4332.0,0.495
4278.0,0.5
4260.0,0.5950000000000001
4254.0,0.55
4090.0,0.49866956936062573
1903.0,0.405
1930.0,0.5
1687.0,0.5
1696.0,0
1690.0,0.5
1681.0,1.0
1689.0,0.215233605
1698.0,0
1688.0,0
1921.0,0.5
1924.0,0.5950000000000001
1923.0,0.00018499424251756342
1922.0,0
1927.0,0.5
1936.0,0
1928.0,0
1929.0,0.32805000000000006
1938.0,0
1932.0,0.47657205
1912.0,0
1906.0,0.5011402462181102
1663.0,0.405
1672.0,0
1664.0,0.5
1637.0,0.5
1646.0,0
1655.0,1.0
1879.0,0.32805000000000006
1888.0,0
1880.0,0.5
1871.0,0.5
1897.0,0.5002528085096024
1898.0,0.7342795
1905.0,0.156905298045
1914.0,0
1904.0,0.5
1661.0,0.5
1670.0,0
1877.0,0.5
1886.0,0
1895.0,0.5
1901.0,0.5
1910.0,0
3847.0,0.45
3874.0,0.55
3865.0,1.0
3871.0,0.5
3880.0,0
3872.0,0
3873.0,0.45
3882.0,0
3876.0,0.5
3867.0,1.0
3856.0,0
3850.0,0.5
3823.0,0.5
3832.0,0
3824.0,0.5
3815.0,1.0
3841.0,1.0
3849.0,0.5
3858.0,0
3848.0,0.5
3821.0,0.5
3830.0,0
3839.0,1.0
3845.0,0.5
3854.0,0
4063.0,0.45
4072.0,0
4066.0,0.5
4057.0,0.5
4058.0,0.55
4065.0,0.5
4074.0,0
4064.0,0.5
4055.0,0.5
4061.0,0.5
4070.0,0
4081.0,0.4995274003970243
4108.0,0.55
4105.0,0.5
4106.0,0
4107.0,0.5
4110.0,0.5
4084.0,0.5
4083.0,0.011264199772469584
4082.0,0.5950000000000001
4079.0,0.5
4087.0,0.45
4114.0,0.5
4113.0,0.5
4122.0,0
4096.0,0
4088.0,0.5
4089.0,0.023550643486231218
4116.0,0.5
4098.0,0
4092.0,0.5
4036.0,0.5
1849.0,0.405
1858.0,0.5
1615.0,0.5
1618.0,0.5
1537.0,0.5
1538.0,0
1617.0,0.5
1616.0,0
1777.0,0.5
1780.0,0.5
1779.0,1.0
1778.0,0
1855.0,0.5
1856.0,0
1857.0,0.5
1860.0,0.5
1852.0,0.5
1609.0,0.5
1610.0,0
1771.0,0.5
1772.0,0
1843.0,0.5
1844.0,0
1851.0,0.5
1850.0,0
3793.0,0.5
3802.0,0.5
3721.0,0.45
3724.0,0.5
3723.0,1.0
3722.0,0
3799.0,0.5
3800.0,0
3801.0,0.5
3804.0,0.5
3796.0,0.5
3715.0,0.45
3716.0,0
3787.0,1.0
3795.0,0.5
3794.0,0
3955.0,0.5
3964.0,0.55
3961.0,0.5
3962.0,0
3963.0,1.0
3958.0,0.5
3949.0,0.45
3950.0,0
3957.0,1.0
3956.0,0
4027.0,0.5
4030.0,0.5
4029.0,0.5
4028.0,0
4033.0,0.5
4042.0,0.5
4041.0,0.5
4034.0,0
4035.0,0.5
4044.0,0.5
4038.0,0.5
4018.0,0.40696742120093854
1831.0,0.36450000000000005
1834.0,0.5
1591.0,0.5
1592.0,0
1753.0,0.45
1754.0,0
1807.0,0.5
1808.0,0
1833.0,0.5
1832.0,0.5
1589.0,0.5
1751.0,0.23914845
1805.0,0.36450000000000005
1829.0,0.5
3775.0,0.36450000000000005
3778.0,0.5
3697.0,0.5
3698.0,0
3751.0,0.5
3752.0,0
3777.0,0.5
3776.0,0.5
3695.0,0.23914845
3749.0,0.36450000000000005
3773.0,0.5
3937.0,0.3666551490118895
3940.0,0.5950000000000001
3913.0,0.5
3914.0,0
3939.0,1.0
3938.0,0.28832038946440497
3911.0,0.215233605
3935.0,0.23914845
3991.0,0.36450000000000005
3994.0,0.5
3993.0,0.45
3992.0,0.43731036944999996
3989.0,0.36450000000000005
4015.0,0.36450000000000005
4016.0,0.5
4017.0,0.36450000000000005
4020.0,0.5
4012.0,0.5
1825.0,0.5
1826.0,0.5
1583.0,0.5
1745.0,0.45
1799.0,0.45
1817.0,0.45
3769.0,0.5
3770.0,0.5
3689.0,0.5
3743.0,0.45
3761.0,1.0
3931.0,0.4995
3932.0,0.495
3905.0,0.45
3923.0,0.215233605
3985.0,0.5
3986.0,0.5002744273662807
3977.0,0.502981200662855
4003.0,0.5
4004.0,0.55
4011.0,0.5
4010.0,0.4903741621188452
1823.0,0.45
3767.0,0.45
3929.0,0.0005305583059982362
3983.0,0.47693036227333413
4001.0,0.29819745
4007.0,0.45
8383.0,0.4830847452320472
8626.0,0.5005
8545.0,0.5039976382123008
8572.0,0.55
8563.0,0.5
8566.0,0.495
8565.0,0.5
8564.0,0
8569.0,1.0
8571.0,0.5257450000000001
8580.0,0.5950000000000001
8577.0,1.0
8574.0,0.5950000000000001
8554.0,0.55
8527.0,0.23914845
8530.0,0.5
8529.0,0.5
8528.0,0.9999892426334506
8525.0,1.0
8551.0,1.0
8553.0,0.5
8556.0,0.55
8548.0,0.5019097590732023
8521.0,0.499595
8522.0,0.4999999999999998
8513.0,0.5
8539.0,0.4995
8540.0,0.5
8547.0,0.501937102445
8546.0,0.55
8519.0,0.500000000000003
8537.0,0.5
8543.0,1.0
8599.0,0.4999926358953701
8680.0,0.5
8671.0,0.5
8674.0,0.5
8673.0,0.5
8672.0,0.5
8669.0,0.405
8677.0,0.5
8686.0,0
8678.0,0.486
8679.0,0.07504731764849956
8688.0,0
8682.0,0.49999999999998923
8608.0,0.5
8605.0,0.5
8606.0,0.5
8607.0,0.5
8610.0,0.5
8602.0,0.5
8593.0,0.5
8594.0,0.5
8601.0,0.5
8600.0,0.4999631794768504
8591.0,0.5
8597.0,0.49815
8617.0,0.5
8698.0,0.5
8695.0,0.5
8722.0,0
8696.0,0.5
8697.0,0.5
8724.0,0
8700.0,0.5
8644.0,0.5
8641.0,0.5
8642.0,0
8643.0,0.45
8646.0,0.5
8620.0,0.5
8619.0,0.5
8618.0,0.5
8615.0,0.5
8623.0,0.5
8704.0,0.5
8703.0,0.5
8730.0,0
8712.0,0
8650.0,0.5
8649.0,0.5
8658.0,0.5
8632.0,0.5
8631.0,0.5
8624.0,0.5
8625.0,0.5
8706.0,0.5
8652.0,0.5020525
8634.0,0.5
8628.0,0.5
8464.0,0.5
8221.0,0.5
8248.0,0.5
8239.0,0.5
8242.0,0.55
8241.0,0.5
8240.0,0
8245.0,0.5
8254.0,0
8246.0,0
8247.0,0.32805000000000006
8256.0,0
8250.0,0.4999999999999998
8230.0,0
8224.0,0.5
8197.0,0.5
8206.0,0
8198.0,0.5
8189.0,0.45
8215.0,0.5
8216.0,0.5
8223.0,0.09265100944259205
8232.0,0
8222.0,0.5
8195.0,0.5
8204.0,0
8213.0,0.5
8219.0,0.5
8228.0,0
8437.0,0.5
8446.0,0
8440.0,0.5
8431.0,0.5
8432.0,0.4998092397877616
8439.0,0.12709329141645
8448.0,0
8438.0,0.5
8429.0,0.5
8435.0,0.5
8444.0,0
8455.0,0.5
8482.0,0.5
8479.0,0.5
8480.0,0
8481.0,0.32805000000000006
8484.0,0.4999999999999998
8458.0,0.5
8457.0,0.4999999999999998
8456.0,0.5
8453.0,0.5
8461.0,0.5
8488.0,0.5
8487.0,0.32805000000000006
8496.0,0
8470.0,0
8462.0,0.5
8463.0,0.04319634532557001
8490.0,0.3924026527513774
8472.0,0
8466.0,0.49999999999999956
8410.0,0.4558168593370403
8167.0,0.405
8176.0,0.5
8095.0,0.45
8098.0,0.5
8097.0,0.5
8096.0,0
8173.0,0.5
8174.0,0
8175.0,0.5
8178.0,0.5
8170.0,0.5
8089.0,0.45
8090.0,0
8161.0,0.5
8162.0,0
8169.0,0.5
8168.0,0
8329.0,0.45
8338.0,0.55
8335.0,1.0
8337.0,0.5
8340.0,0.55
8332.0,0.5
8323.0,0.45
8324.0,0
8331.0,0.5
8330.0,0
8401.0,0.45
8404.0,0.5
8403.0,0.5
8402.0,0
8407.0,0.405
8416.0,0.5
8415.0,0.5
8408.0,0
8409.0,0.4464684948987106
8418.0,0.5
8412.0,0.5
8392.0,0.5
8149.0,0.45
8152.0,0.5
8071.0,0.45
8072.0,0
8125.0,0.5
8126.0,0
8151.0,0.5
8150.0,0.5
8069.0,0.5
8123.0,0.5
8147.0,0.5
8311.0,0.49490687389999993
8314.0,0.4933961105
8287.0,0.45
8288.0,0
8313.0,0.5020655
8312.0,0.5
8285.0,0.45
8309.0,1.0
8365.0,0.5
8368.0,0.5
8367.0,0.45
8366.0,0.5
8363.0,0.5
8389.0,0.5
8390.0,0.55
8391.0,0.36450000000000005
8394.0,0.5
8386.0,0.5
8143.0,0.5
8144.0,0.5
8063.0,0.5
8117.0,0.5
8135.0,0.45
8305.0,0.4995
8306.0,0.495
8279.0,0.45
8297.0,0.23914845
8359.0,0.5
8360.0,0.5
8351.0,0.49938956732083695
8377.0,0.5
8378.0,0.49863070412053107
8385.0,0.5
8384.0,0.5
8141.0,0.5
8303.0,0.0023191988432940502
8357.0,0.5
8375.0,0.29524500000000004
8381.0,0.45
10327.0,0.4933654885176258
10408.0,0.5
10381.0,0.5
10390.0,0
10384.0,0.5
10375.0,0.5
10376.0,0.5
10383.0,0.45
10392.0,0
10382.0,0.5
10373.0,0.5
10379.0,0.5
10388.0,0
10399.0,0.5
10426.0,0.5
10423.0,0.5
10424.0,0
10425.0,0.6924767194939139
10428.0,0.7608515499999999
10402.0,0.5
10401.0,0.013906419472184673
10400.0,0.5
10397.0,0.5
10405.0,0.5
10432.0,0.5
10431.0,0.5
10440.0,0
10414.0,0
10406.0,0.5
10407.0,0.013906419472184673
10434.0,0.610881870828792
10416.0,0
10410.0,0.5
10354.0,0.5
10273.0,0.5
10282.0,0.49711316233674696
10279.0,0.45
10280.0,0
10281.0,0.4987234451267991
10284.0,0.55
10276.0,0.49512803372171454
10267.0,0.45
10268.0,0
10275.0,0.4993136962263512
10274.0,0
10345.0,0.5
10348.0,0.5
10347.0,0.5
10346.0,0
10351.0,0.5
10360.0,0.5
10359.0,0.5
10352.0,0
10353.0,0.5
10362.0,0.5
10356.0,0.5
10336.0,0.4935687629793226
10255.0,0.49552379073128444
10258.0,0.55
10231.0,1.0
10257.0,0.5
10256.0,0.5
10229.0,1.0
10253.0,0.5
10309.0,0.4545
10312.0,0.5
10311.0,0.45
10310.0,0.55
10307.0,0.5
10333.0,0.45
10334.0,0.5
10335.0,0.36450000000000005
10338.0,0.5
10330.0,0.5
10249.0,0.49966130864868785
10250.0,0.55
10223.0,1.0
10241.0,0.23914845
10303.0,0.505
10304.0,0.55
10295.0,0.5
10321.0,0.5
10322.0,0.5
10329.0,0.5
10328.0,0.5
10247.0,0.004363981784043855
10301.0,0.505
10319.0,0.29524500000000004
10325.0,0.45
10489.0,0.5057656731319495
10732.0,0.504611822768052
10705.0,0.4986430953054794
10714.0,0.5002280723170116
10711.0,0.405
10712.0,0.5
10713.0,0.29524500000000004
10716.0,0.55
10708.0,0.49995
10699.0,0.4995
10700.0,0.5
10707.0,0.5
10706.0,0.5000000000001054
10697.0,0.49999331402714564
10703.0,0.4999996828121237
10723.0,0.5
10750.0,0.5
10747.0,0.5
10748.0,0
10749.0,0.5
10752.0,0.55
10726.0,0.5
10725.0,0.5
10724.0,0.5
10721.0,0.5
10729.0,0.5
10756.0,0.5
10755.0,0.5
10764.0,0.5
10738.0,0.5
10737.0,0.5
10730.0,0.55
10731.0,0.5
10758.0,0.5950000000000001
10740.0,0.55
10734.0,0.5
10516.0,0.5058096161566169
10507.0,0.5
10510.0,0.5014741528020237
10509.0,0.5009355323570744
10508.0,0
10513.0,0.45
10522.0,0.5
10521.0,0.5
10514.0,0
10515.0,0.504240435159109
10524.0,0.55
10518.0,0.55
10498.0,0.5029369534141198
10471.0,0.5010314587311778
10474.0,0.7847663949999999
10473.0,0.5095000000000001
10472.0,0.9999283294401016
10469.0,0.5
10495.0,0.49430031350000003
10496.0,0.55
10497.0,0.3290613685611611
10500.0,0.55
10492.0,0.5039480303524085
10465.0,0.5
10466.0,0.9994104907711131
10457.0,0.5003158172718128
10483.0,0.4995
10484.0,0.5015018866339579
10491.0,0.5
10490.0,0.500780273435228
10463.0,0.5001368900754509
10481.0,0.0038643366099796153
10487.0,0.00035588093698792615
10543.0,0.49143978763930063
10786.0,0.5000103122159357
10777.0,0.499993343622005
10858.0,0.500069433605
10855.0,0.5
10856.0,0.5
10857.0,0.5000000000000535
10860.0,0.4999999999999998
10780.0,0.499922195
10779.0,0.49967195
10778.0,0.5
10775.0,0.49815
10783.0,0.499973355
10864.0,0.5
10863.0,0.03230540944613336
10872.0,0
10792.0,0.5
10791.0,0.5
10784.0,0.4998573638993742
10785.0,0.499718122295
10866.0,0.500000000001524
10794.0,0.5
10788.0,0.5
10624.0,0.5
10615.0,0.5
10618.0,0.5
10617.0,0.019076021223847286
10616.0,0.5
10613.0,0.5
10621.0,0.5
10630.0,0
10622.0,0.5
10623.0,0.023550643486231218
10632.0,0
10626.0,0.495
10552.0,0.5
10549.0,0.5
10550.0,0.5
10551.0,0.36450000000000005
10554.0,0.4904245
10546.0,0.5005
10537.0,0.5
10538.0,0.5
10545.0,0.5
10544.0,0.5005
10535.0,0.3181489509186592
10541.0,0.49969349232928156
10561.0,0.41296784192640457
10804.0,0.5
10801.0,0.5
10882.0,0.5
10881.0,1.0
10828.0,0.5
10827.0,1.0
10802.0,0.5
10803.0,0.5
10884.0,0.9738326183486319
10830.0,0.5
10806.0,0.5
10642.0,0.5
10639.0,0.5
10666.0,0.5
10665.0,1.0
10640.0,0.5
10641.0,0.5029729696001147
10668.0,0.9764493565137687
10644.0,0.49999999999999956
10588.0,0.5
10585.0,0.5
10586.0,0
10587.0,0.5
10590.0,0.5
10564.0,0.5
10563.0,0.5
10562.0,0.33498559416147006
10559.0,0.29524500000000004
10567.0,0.4975979472399391
10810.0,0.5
10809.0,0.5
10890.0,0.5
10836.0,0.5
10818.0,0.5
10648.0,0.5
10647.0,0.0443146905982625
10674.0,0.5
10656.0,0
10594.0,0.5
10593.0,0.5
10602.0,0.5
10576.0,0.5
10575.0,0.36450000000000005
10568.0,0.4988330000657318
10569.0,0.43196491245075574
10812.0,0.5008499999999999
10650.0,0.5080281720907006
10596.0,0.5036928669148873
10578.0,0.39643965200772685
10572.0,0.5
10084.0,0.5018625784599023
3523.0,0.49505157207221495
3604.0,0.5
1417.0,0.45
1444.0,0
1426.0,0.55
697.0,1.0
1399.0,0.5
1402.0,0.5
673.0,1.0
1401.0,0.5
1400.0,0.5
671.0,1.0
1397.0,0.5
1423.0,0.45
1450.0,0
1424.0,0.5
695.0,1.0
1425.0,0.36450000000000005
1452.0,0
1428.0,0.5
699.0,1.0
1420.0,0.55
691.0,1.0
1393.0,0.5
1394.0,0.5
665.0,1.0
1385.0,0.5
1411.0,0.45
1438.0,0
1412.0,0.5950000000000001
683.0,1.0
1419.0,0.405
1446.0,0
1418.0,0.5
689.0,1.0
1391.0,0.5
1409.0,0.45
1436.0,0
1415.0,0.5
1442.0,0
2875.0,0.2657205
2902.0,0
2884.0,0.55
2857.0,0.5
2860.0,0.5
2859.0,1.0
2858.0,0.8587852317595001
2855.0,0.5
2881.0,0.13743548137030503
2908.0,0
2882.0,0.5950000000000001
2883.0,0.32805000000000006
2910.0,0
2886.0,0.5
2878.0,0.5
2851.0,0.45
2852.0,0.907348990557408
2843.0,0.45
2869.0,0.405
2896.0,0
2870.0,0.55
2877.0,0.5
2904.0,0
2876.0,0.55
2849.0,0.5000000014174404
2867.0,0.45
2894.0,0
2873.0,0.5
2900.0,0
3577.0,0.5
3586.0,0.5
3583.0,0.5
3584.0,0.5
3585.0,0.36450000000000005
3588.0,0.5
3580.0,0.495
3571.0,0.45
3572.0,0.495
3579.0,0.5
3578.0,0.5
3569.0,0.4995
3575.0,0.5
3595.0,0.45
3622.0,0
3598.0,0.5
3597.0,0.5
3624.0,0
3596.0,0.49007205
3593.0,0.45
3620.0,0
3601.0,0.5
3628.0,0
3610.0,0.495
3609.0,0.36450000000000005
3636.0,0
3602.0,0.5
3603.0,0.1937102445
3630.0,0
3612.0,0.42456455127404996
3606.0,0.5
3550.0,0.49565162827148046
1363.0,0.5
1372.0,0.55
643.0,1.0
1291.0,0.5
1294.0,0.5
565.0,1.0
1293.0,1.0
1292.0,0.5
563.0,1.0
1289.0,1.0
1369.0,0.5
1370.0,0.5
641.0,1.0
1371.0,0.5
1374.0,0.5
645.0,1.0
1366.0,0.5
637.0,1.0
1285.0,0.5
1286.0,0.5
557.0,1.0
1277.0,0.5
1357.0,0.5
1358.0,0.5
629.0,1.0
1365.0,0.5
1364.0,0.5
635.0,1.0
1283.0,0.45
1355.0,0.5
1361.0,0.5
2821.0,0.45
2830.0,0.55
2749.0,0.5
2752.0,0.5
2751.0,1.0
2750.0,0.5950000000000001
2747.0,0.5
2827.0,0.5
2828.0,0.55
2829.0,0.5
2832.0,0.5950000000000001
2824.0,0.5
2743.0,0.5
2744.0,0.5950000000000001
2735.0,1.0
2815.0,0.5
2816.0,0.55
2823.0,0.5
2822.0,0.55
2741.0,0.53562295
2813.0,0.5
2819.0,0.5
3469.0,0.50514990031
3478.0,0.55
3475.0,0.5
3476.0,0.5
3477.0,1.0
3472.0,0.55
3463.0,0.5
3464.0,0.55
3471.0,1.0
3470.0,0.5047895305
3461.0,0.45
3467.0,0.5
3541.0,0.45
3544.0,0.5
3543.0,0.5
3542.0,0.5
3539.0,0.5
3547.0,0.45
3556.0,0.5
3555.0,0.5
3548.0,0.5
3549.0,0.405
3558.0,0.55
3552.0,0.5
3532.0,0.5
1345.0,0.51400749817
1348.0,0.55
619.0,1.0
1267.0,0.5
1268.0,0
1321.0,0.5
1322.0,0
1347.0,0.5
1346.0,0.55
617.0,1.0
1265.0,0.5
1319.0,0.5
1343.0,0.5
2803.0,0.511677694765
2806.0,0.55
2725.0,0.45
2726.0,0
2779.0,0.5
2780.0,0
2805.0,0.5
2804.0,0.55
2723.0,0.45
2777.0,0.5
2801.0,0.5069255
3451.0,0.50776114055
3454.0,0.55
3427.0,0.5
3428.0,0
3453.0,1.0
3452.0,0.49461755
3425.0,0.45
3449.0,0.50405
3505.0,0.5
3508.0,0.5
3507.0,0.5
3506.0,0.5
3503.0,0.5
3529.0,0.4995
3530.0,0.5
3531.0,0.47747765068880044
3534.0,0.5
3526.0,0.5
1339.0,0.5
1340.0,0.5
611.0,1.0
1259.0,0.5
1313.0,0.5
1331.0,0.5
2797.0,0.5
2798.0,0.5
2717.0,0.5
2771.0,0.5
2789.0,0.5135500000000001
3445.0,0.50596099655
3446.0,0.50177147
3419.0,0.5
3437.0,0.50295245
3499.0,0.4995
3500.0,0.5
3491.0,0.5
3517.0,0.5
3518.0,0.5026149999999999
3525.0,0.5
3524.0,0.5
1337.0,0.5
2795.0,0.5
3443.0,0.499095
3497.0,0.5
3515.0,0.5
3521.0,0.5
7897.0,0.4954667340849585
7978.0,0.49376705000052223
7249.0,0.2657205
7276.0,0
7258.0,0.5
7231.0,0.5
7234.0,0.5
7233.0,1.0
7232.0,0.5
7229.0,0.5
13790.0,0
7255.0,0.12709329141645
7282.0,0
7256.0,0.5
7257.0,0.45
7284.0,0
7260.0,0.7847663949999999
7252.0,0.5950000000000001
7225.0,0.5
7226.0,0.5
7217.0,0.45
7243.0,0.45
7270.0,0
7244.0,0.5
7251.0,0.405
7278.0,0
7250.0,0.55
7223.0,0.23914845
7241.0,0.5
7268.0,0
7247.0,0.5
7274.0,0
7951.0,0.5000000000026112
7960.0,0.5
7957.0,0.5
7958.0,0.5
7959.0,0.5
7962.0,0.5950000000000001
7954.0,0.5000000000104449
7945.0,0.49999999971165104
7946.0,0.5
7953.0,0.5000000000261106
7952.0,0.5
7943.0,0.5
7949.0,0.5
7969.0,0.45
7996.0,0
7972.0,0.49999994874686193
7971.0,0.405
7998.0,0
7970.0,0.5
7967.0,0.5
7994.0,0
7975.0,0.45
8002.0,0
7984.0,0.5
7983.0,0.5
8010.0,0
7976.0,0.5
7977.0,0.201455298045
8004.0,0
7986.0,0.495
